trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.5317	0.1478	0.1402	0.0057805304826052195	0.004562290664713178	0.005541420375081997	0.99180418	47.93835068	0.90885271	0.15466395871525015	0.0226692	0.00012
0.5012	0.1057	0.0935	0.006380923745291268	0.0033562681515850955	0.005330235535590682	0.98741204	47.72605896	0.91068995	0.2201800307652722	0.0228817	8e-05
0.4172	0.062	0.1164	0.006887069228369624	0.00027576202181510406	0.004799655442984407	1.1183964	54.05712128	1.01756693	0.35646158527273114	0.0322815	0.00043
0.4467	0.1081	0.1454	0.0060632738214283005	0.0011013027580084218	0.005195845183187119	1.05039644	50.77037811	0.96401807	0.20687629416686767	0.0281393	0.00012
0.5727	0.077	0.0637	0.00618370153981591	0.0036477381366681488	0.0062447880636357115	1.169608	56.53240585	1.04781063	0.4245902988747964	0.022739	8e-05
0.605	0.098	0.2421	0.00662352451131848	0.003530801076784529	0.006642723133090418	1.28861535	62.28456879	1.1283327	0.2794347550420448	0.0368611	0.00111
0.5948	0.1397	0.1204	0.006855653301833726	0.003497639820996636	0.006298893270447535	1.20354974	58.172966	1.07360019	0.20405599544730105	0.0280392	0.00017
0.5977	0.1204	0.111	0.00728849495632832	0.0045640359939651725	0.005777039824101231	0.94511151	45.68148422	0.90316456	0.13265456369047168	0.0271324	9e-05
0.6211	0.1161	0.1536	0.007360053455660089	0.004276056667386107	0.005642649471697667	0.9600178	46.40197372	0.92272448	0.09499640891571991	0.0288416	9e-05
0.5823	0.1399	0.1232	0.0073897240529439915	0.004513421445657336	0.005358160803622591	0.94066727	45.4666748	0.90070741	0.1205762021815103	0.0260943	0.00012
0.6067	0.1306	0.1091	0.007663740745507101	0.005295328950550796	0.005335471523346666	0.90838563	43.90635681	0.86126955	0.10173067388662473	0.0263126	0.00011
0.6629	0.1257	0.172	0.007805112414918642	0.007991862644882034	0.0048939032225921	1.00090206	48.3780899	0.95464938	0.2879736832248672	0.035697	0.00016
0.6325	0.1289	0.1596	0.007878416243502403	0.00823620874016124	0.004427900312309613	1.10865128	53.5860939	1.02566364	0.08518264170727273	0.0379426	0.00022
0.6666	0.1851	0.2284	0.009199630487262111	0.008866272600131194	0.005333726194094671	1.17716372	56.89760971	1.08203206	0.30195519927573605	0.0471366	0.00049
0.6587	0.1496	0.1738	0.008779006137531478	0.008468337530676487	0.005307546255314756	0.90996069	43.98248672	0.89853307	0.14023696789826276	0.0394043	0.00016
0.6461	0.1544	0.1722	0.008496262798708396	0.006503096792930871	0.005270894341022875	1.00605917	48.6273613	0.9595136	0.1332317995430289	0.0344889	0.00014
0.665	0.1237	0.1451	0.008564330639536174	0.006735225583446118	0.0048939032225921	0.94435132	45.64474106	0.91327909	0.11055938748869004	0.0334699	0.00016
0.6867	0.0957	0.1932	0.008009315937401978	0.007559020990387442	0.004131194339470578	0.95983607	46.39318848	0.92428422	0.20487594960985203	0.0372987	0.0001
0.6708	0.0653	0.1956	0.007700392659798981	0.007220427115500541	0.003530801076784529	0.90844339	43.90914917	0.88657499	0.11109552075879733	0.035674	0.00017
0.6835	0.029	0.1075	0.00817163155783745	0.007517133088339578	0.0033021629447732717	0.98881757	47.7939949	0.93990949	0.18692915014443817	0.0348668	0.00014
0.7021	0.0475	0.0754	0.008133234314293575	0.008192575508861382	0.003895574890451344	0.92556083	44.73651123	0.89282366	0.13456258048718753	0.0360807	0.00015
0.6975	0.0728	0.1598	0.00799011731563004	0.006988298324985294	0.004673991736840814	0.97824359	47.28290558	0.92778803	0.2205905514464546	0.0342422	9e-05
0.722	0.0966	0.1832	0.008426449628628624	0.006415830330331155	0.004886921905584123	0.88799661	42.92086411	0.87523089	0.13278652381980166	0.0376532	0.00019
0.7426	0.1133	0.1518	0.008126252997285598	0.007271041663808378	0.00506320016003555	0.88741392	42.8927002	0.88212324	0.13528431096358384	0.0374728	0.0001
0.7925	0.0951	0.1128	0.007028440897781166	0.007927285462558244	0.005712462641777441	0.93161803	45.02928543	0.90971031	0.2272659189998094	0.0412057	0.00014
0.7585	0.073	0.1043	0.007428121296487867	0.008096582400001693	0.005082398781807488	0.99279642	47.98630905	0.92555347	0.12455205980600514	0.0396695	0.00018
0.7747	0.0975	0.0635	0.007969173364606109	0.008564330639536174	0.005475097863506211	1.08088493	52.24402618	0.96698655	0.15157496946757243	0.0448464	0.00045
0.7551	0.0731	0.1023	0.005002113636215748	0.007695156672042999	0.005031784233499652	1.18240845	57.1511116	1.01042048	0.2967773662945048	0.0349438	0.00014
0.768	0.1158	0.0906	0.0058695422744569304	0.0084334309456366	0.005508259119294104	1.03507626	50.02988434	0.91956819	0.1714088898814618	0.0383832	0.0001
0.8135	0.1197	0.128	0.0068329640215578	0.00944048592403733	0.007023204910025181	1.03593838	50.07155609	0.92596696	0.2610711258116338	0.0461938	0.00013
0.9397	0.1529	0.1688	0.006723008278682157	0.010705849631733216	0.0077614791836187825	1.09223199	52.79247665	0.99381418	0.30587968620825656	0.064837	0.00048
0.9271	0.1757	0.1077	0.006836454680061789	0.010869910581420684	0.007363544114164076	1.05242062	50.86821747	0.95725688	0.13027212102609023	0.0619979	0.00054
0.9158	0.1435	0.0607	0.006686356364390277	0.011037462189612138	0.007073819458333017	0.93118137	45.00817871	0.88557926	0.12086872898470138	0.0594186	0.00064
